1496034864.000 0.657564 0.719834 0.167199 0.698346 1.034277 0.370041 0.583543 1.164327 0.309239 0.128898 1.016866 0.295287 0.177510 0.851437 0.030182 0.037429 0.480833 0.019795 0.011328 0.140203 0.000347 0.005899 0.205570 0.025353 0.003715 0.260510 0.128522 0.074123 0.263949 0.030229 0.015281 0.371531 0.008684 0.097677 0.227666 0.040933 0.265769 0.842527 0.479846 1.515605 1.912589 0.128299 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034864.250 0.627891 0.679266 0.178168 0.649202 0.983685 0.313654 0.628443 1.092968 0.273250 0.103303 0.987899 0.276360 0.134765 0.877698 0.021521 0.053298 0.416290 0.021092 0.008892 0.123993 0.001431 0.007203 0.222971 0.038483 0.005718 0.223504 0.121125 0.060837 0.205541 0.011689 0.013000 0.297193 0.012539 0.118802 0.367998 0.039802 0.239890 0.475032 0.470152 1.135978 1.515213 0.134723 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034864.500 0.626275 0.638541 0.185024 0.651556 0.947471 0.256267 0.677082 1.087387 0.238875 0.084991 1.010222 0.248825 0.102874 0.848828 0.027271 0.066343 0.351068 0.017507 0.014280 0.160796 0.005590 0.010280 0.201025 0.043270 0.018803 0.185089 0.092671 0.040801 0.133986 0.006101 0.009818 0.415532 0.024129 0.136845 0.867811 0.055367 0.327138 0.678641 0.454347 0.827213 1.602239 0.145928 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034864.750 0.595533 0.592038 0.200099 0.635436 0.903462 0.212634 0.698796 1.138419 0.210972 0.076891 1.068312 0.228845 0.090042 0.741053 0.034682 0.075971 0.401588 0.009755 0.026974 0.242541 0.018448 0.010960 0.145629 0.037444 0.036349 0.299705 0.063435 0.058052 0.103653 0.002530 0.020776 0.294260 0.024591 0.109383 0.557582 0.057720 0.637939 0.553346 0.410560 0.621742 1.684010 0.156043 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034865.000 0.567574 0.539959 0.198647 0.606418 0.861200 0.127974 0.695164 1.239272 0.056226 0.077810 1.135924 0.232366 0.087004 0.591292 0.034051 0.116293 0.600929 0.004325 0.048318 0.286755 0.037970 0.008735 0.152247 0.039877 0.057900 0.349577 0.033951 0.057029 0.185864 0.003646 0.040556 0.375978 0.024704 0.105787 0.475238 0.059646 0.542069 1.004102 0.383732 0.701583 0.997154 0.148315 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034865.250 0.525892 0.493531 0.192853 0.642644 0.795981 0.117362 0.683865 1.368091 0.065691 0.074315 1.183455 0.267893 0.110099 0.460298 0.025676 0.211338 0.780394 0.000159 0.085397 0.243856 0.031185 0.010147 0.286567 0.065072 0.047965 0.288266 0.034700 0.049316 0.190464 0.008859 0.035526 0.242614 0.029918 0.034460 0.340621 0.059487 0.562883 0.613524 0.365754 0.594688 0.960553 0.144525 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034865.500 0.506928 0.458856 0.000095 0.630420 0.777880 0.114692 0.668536 1.491681 0.074006 0.064318 1.195583 0.321190 0.131477 0.456795 0.026365 0.264169 0.802322 0.003566 0.125613 0.259791 0.043278 0.009940 0.436871 0.141926 0.036279 0.226809 0.028722 0.048184 0.162310 0.008661 0.033989 0.116124 0.023937 0.077423 0.497571 0.070004 0.329300 0.780391 0.340408 1.023589 0.718644 0.134302 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034865.750 0.467657 0.427690 0.001151 0.624293 0.792521 0.103132 0.650281 1.593776 0.086494 0.063458 1.155455 0.358093 0.206890 0.514241 0.024027 0.239468 0.662481 0.009837 0.125877 0.357089 0.051963 0.012133 0.311969 0.141748 0.033152 0.332918 0.021463 0.028764 0.112441 0.007924 0.034541 0.190795 0.013574 0.053851 0.581618 0.061718 0.233352 0.659648 0.345526 1.204293 0.689883 0.129114 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034866.000 0.484969 0.412004 0.002563 0.661956 0.770134 0.100998 0.634502 1.669621 0.105628 0.081099 1.074340 0.356235 0.242036 0.592386 0.025821 0.185995 0.494356 0.011597 0.084948 0.395140 0.061490 0.053515 0.296876 0.093684 0.023996 0.310972 0.029380 0.014954 0.146464 0.005719 0.011390 0.267323 0.013837 0.040651 0.703238 0.059859 0.277791 0.449911 0.341433 0.841394 0.709442 0.123109 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034866.250 0.457734 0.415903 0.013329 0.640896 0.786682 0.090937 0.622903 1.725751 0.130665 0.108456 0.984243 0.321236 0.289613 0.609765 0.018083 0.137787 0.404595 0.011072 0.057080 0.306333 0.061719 0.077042 0.497180 0.128616 0.021289 0.172343 0.023927 0.050411 0.207842 0.008265 0.030081 0.569457 0.020170 0.033257 1.019657 0.096443 0.583380 0.708663 0.316993 1.435155 1.051808 0.103616 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034866.500 0.522286 0.398788 0.019283 0.609455 0.830490 0.070191 0.602799 1.763637 0.160489 0.131756 0.910338 0.280962 0.325252 0.596482 0.006163 0.098319 0.344600 0.011838 0.049464 0.248306 0.047964 0.067366 0.565650 0.172178 0.010969 0.129337 0.027315 0.083658 0.311131 0.023485 0.042677 0.674658 0.026933 0.066663 0.968569 0.115361 0.256131 0.735430 0.300526 0.842732 0.946744 0.112230 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034866.750 0.502767 0.421428 0.036232 0.604331 0.847341 0.072075 0.555774 1.776425 0.196152 0.150090 0.861210 0.250742 0.379997 0.544996 0.000890 0.097409 0.311803 0.015732 0.050359 0.185499 0.046982 0.046346 0.570512 0.193775 0.005260 0.181548 0.046034 0.062140 0.603278 0.011808 0.108913 0.732005 0.014382 0.249194 0.582910 0.077731 0.471549 0.591789 0.254950 1.107126 0.948418 0.107819 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034867.000 0.607984 0.403211 0.051060 0.590639 0.879705 0.056424 0.487681 1.746034 0.233294 0.197276 0.820963 0.216033 0.630962 0.464125 0.020691 0.198443 0.296168 0.032410 0.052050 0.150796 0.049478 0.027175 0.496661 0.212054 0.002902 0.125281 0.051415 0.028174 0.459742 0.012722 0.074523 0.526179 0.010908 0.193169 0.580838 0.068109 0.906059 1.203810 0.258770 1.151074 1.152016 0.110132 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034867.250 0.592188 0.407688 0.063040 0.556698 0.876132 0.034997 0.417192 1.660977 0.263152 0.300634 0.756279 0.161709 0.848757 0.400464 0.075328 0.237109 0.292596 0.049839 0.074543 0.183531 0.045954 0.017539 0.369253 0.206196 0.004391 0.172147 0.049250 0.029373 0.277724 0.016158 0.035706 0.539097 0.016066 0.274553 0.648807 0.039389 0.854961 0.802234 0.259465 1.123304 1.076991 0.098159 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034867.500 0.740698 0.400357 0.083024 0.544766 0.888628 0.033062 0.356034 1.531231 0.282176 0.451434 0.672504 0.104445 1.425805 0.375176 0.222266 0.244123 0.250946 0.061326 0.153747 0.195337 0.084027 0.018518 0.299126 0.158970 0.008027 0.260011 0.054797 0.030859 0.317422 0.007895 0.020141 0.711091 0.032795 0.100992 0.719623 0.044954 0.460718 0.866013 0.247828 0.793795 1.216770 0.112571 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034867.750 0.736473 0.377483 0.106580 0.585553 0.928839 0.023226 0.306876 1.376633 0.291187 0.605916 0.606915 0.061636 1.631292 0.419499 0.289475 0.275848 0.213238 0.093709 0.237246 0.176671 0.159915 0.019455 0.240647 0.139262 0.011811 0.312764 0.063540 0.022812 0.422661 0.012353 0.014029 0.283573 0.032448 0.047037 0.645481 0.055634 0.332589 0.836766 0.240291 1.259540 0.905432 0.096560 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034868.000 0.936174 0.366440 0.134807 0.601732 0.882215 0.212827 0.273111 1.218206 0.290836 0.709477 0.565050 0.034457 1.691682 0.429273 0.349297 0.338253 0.245867 0.130596 0.206466 0.176652 0.178400 0.050593 0.189977 0.103941 0.023815 0.485821 0.071234 0.013049 0.811676 0.063329 0.016095 0.618085 0.041373 0.046604 0.978285 0.066168 0.437755 1.342248 0.273055 1.028747 0.742871 0.097332 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034868.250 0.965049 0.343304 0.197409 0.620560 0.875757 0.235437 0.263997 1.075512 0.277960 0.732414 0.533306 0.020836 1.544161 0.463427 0.345842 0.435445 0.307057 0.174401 0.135490 0.212060 0.145997 0.066078 0.292996 0.052966 0.024242 0.614855 0.086342 0.005433 0.744340 0.126905 0.013385 0.824478 0.066173 0.161715 1.253312 0.075282 0.822944 0.650219 0.242796 1.418871 0.786902 0.083915 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034868.500 1.152218 0.329373 0.224213 0.747044 0.884638 0.291525 0.274935 0.963768 0.252423 0.700549 0.514532 0.016063 1.265564 0.416559 0.346219 0.453411 0.411815 0.184138 0.090815 0.170588 0.133289 0.057036 0.522817 0.033663 0.014188 0.701586 0.144554 0.014380 0.738779 0.179236 0.061643 0.579067 0.050993 0.114297 0.929172 0.079838 1.351798 0.342764 0.208344 0.922025 0.921411 0.083403 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034868.750 1.238169 0.321897 0.444059 0.811685 0.830582 0.322106 0.285639 0.883287 0.223937 0.639477 0.537366 0.012345 1.006509 0.361171 0.338544 0.378752 0.568477 0.154618 0.074935 0.146631 0.132962 0.047128 0.503479 0.033658 0.010861 0.462042 0.149507 0.068006 0.396285 0.151340 0.044716 0.427154 0.049974 0.150112 0.670380 0.071571 0.792965 0.324571 0.200017 0.803893 0.647332 0.078166 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034869.000 1.318505 0.341482 0.416942 0.826530 0.847784 0.307484 0.281991 0.825903 0.201046 0.571401 0.614643 0.009083 0.773509 0.361596 0.311225 0.294936 0.724768 0.120543 0.061822 0.188173 0.110547 0.058782 0.389766 0.024315 0.012123 0.351213 0.155388 0.045220 0.541995 0.157401 0.202090 0.556150 0.011681 0.066252 0.490054 0.076992 0.888244 0.191908 0.182257 1.144763 0.790395 0.063567 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034869.250 1.449986 0.345366 0.461979 0.967277 0.848520 0.351573 0.265129 0.782836 0.185035 0.529593 0.720426 0.010922 0.665247 0.411401 0.278577 0.276771 0.769582 0.099896 0.078300 0.245433 0.096300 0.084314 0.368693 0.013938 0.012550 0.326400 0.160076 0.059582 0.584687 0.125566 0.096372 0.621245 0.015157 0.027238 0.958496 0.087225 0.453976 0.150067 0.170471 0.628214 0.897253 0.074236 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034869.500 1.410992 0.407197 0.439212 1.009758 0.825391 0.358278 0.241964 0.750380 0.176925 0.524923 0.775493 0.015144 0.646164 0.549782 0.234739 0.260802 0.766174 0.074265 0.124047 0.265660 0.115321 0.103333 0.367843 0.013154 0.012005 0.317412 0.152737 0.105416 0.553654 0.071771 0.052214 0.616452 0.019474 0.179445 1.373424 0.095428 0.350403 0.275678 0.158345 0.975313 1.183517 0.069828 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034869.750 1.525665 0.432030 0.427541 0.996274 0.853151 0.334426 0.218981 0.729656 0.179619 0.541905 0.766192 0.019487 0.817013 0.730674 0.210531 0.229764 0.753021 0.044201 0.137644 0.251476 0.127520 0.078770 0.322845 0.019412 0.020843 0.341701 0.118083 0.093186 0.366646 0.053399 0.055015 0.470305 0.019845 0.208750 0.731760 0.082702 1.206001 0.579148 0.079645 1.144965 1.046389 0.057935 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034870.000 1.452281 0.499771 0.427518 1.075223 0.864582 0.373566 0.200194 0.707820 0.189842 0.548268 0.725175 0.024364 0.944061 0.922021 0.188468 0.176381 0.630628 0.033082 0.100423 0.242739 0.109243 0.061825 0.334420 0.032200 0.018992 0.223635 0.106651 0.044396 0.300086 0.051896 0.091777 0.573230 0.013739 0.297941 0.440559 0.057332 1.701150 0.401932 0.059348 1.703711 2.254978 0.065244 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034870.250 1.483209 0.540585 0.373149 1.061702 0.832118 0.399672 0.187017 0.662203 0.197881 0.513671 0.670338 0.026899 0.948621 0.945783 0.341896 0.129754 0.542445 0.026480 0.067022 0.250941 0.084005 0.042167 0.337908 0.039777 0.035094 0.234971 0.095887 0.122543 0.382266 0.042757 0.063280 1.090463 0.043985 0.111529 2.231289 0.136617 0.707694 0.761701 0.073928 1.513759 2.526851 0.082208 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034870.500 1.436206 0.587273 0.383427 1.008142 0.873518 0.387755 0.176148 0.596204 0.200125 0.438143 0.613128 0.026013 0.934406 0.982558 0.380640 0.125083 0.516811 0.027404 0.054996 0.315957 0.059351 0.033319 0.358057 0.031784 0.059660 0.223463 0.056450 0.194388 1.016516 0.028625 0.048127 0.601323 0.052646 0.068786 1.157310 0.162785 0.320881 0.858433 0.076973 0.980771 1.548693 0.085808 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034870.750 1.379634 0.634033 0.305541 1.014239 0.927608 0.414678 0.167218 0.530342 0.199098 0.368084 0.555775 0.024220 0.807826 0.906353 0.378926 0.156490 0.612904 0.033577 0.061674 0.317039 0.055226 0.027343 0.384309 0.021717 0.033472 0.240189 0.059308 0.166001 1.038851 0.014040 0.033594 1.080225 0.050710 0.127350 0.854454 0.143255 0.217129 1.099486 0.082674 1.052995 0.905867 0.080175 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034871.000 1.344324 0.661449 0.309926 0.971050 0.926983 0.425206 0.163741 0.479499 0.197860 0.342117 0.517082 0.023991 0.676037 0.967835 0.372426 0.206892 0.738818 0.041418 0.071568 0.367612 0.046263 0.016002 0.455001 0.032830 0.025084 0.274782 0.065077 0.088508 0.906060 0.021839 0.033007 0.716699 0.051894 0.087322 0.425869 0.135025 0.815554 0.673066 0.081549 0.717749 0.856561 0.085642 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034871.250 1.247687 0.716185 0.239621 0.911755 0.965071 0.384683 0.172612 0.450873 0.201694 0.373704 0.523187 0.029452 0.549606 0.936966 0.365901 0.226696 0.771143 0.042543 0.075316 0.418990 0.029716 0.013633 0.433731 0.052530 0.062039 0.376720 0.051716 0.047424 0.536557 0.025445 0.036950 0.492932 0.051951 0.147162 0.433193 0.131611 0.785522 0.729865 0.085845 1.004822 0.726194 0.080491 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034871.500 1.192048 0.731257 0.224089 0.906064 0.979825 0.381210 0.199496 0.457483 0.214607 0.450176 0.596273 0.046795 0.440555 0.910439 0.364683 0.215858 0.664236 0.040170 0.085028 0.445809 0.018787 0.036090 0.277512 0.039875 0.061647 0.453005 0.053823 0.047778 0.310410 0.022647 0.121014 0.847671 0.043524 0.686866 0.596738 0.065091 0.864489 0.552478 0.072145 0.911181 1.291081 0.085186 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034871.750 1.089693 0.787474 0.180117 0.857332 0.980879 0.354261 0.242295 0.533881 0.243173 0.551791 0.706971 0.074199 0.349472 0.876735 0.357067 0.192530 0.501169 0.040730 0.085935 0.425931 0.015827 0.068910 0.172441 0.019216 0.040087 0.409217 0.056812 0.026662 0.233217 0.023336 0.152886 0.882540 0.037326 0.391634 1.113549 0.047166 0.794454 0.507684 0.072691 0.838668 1.172453 0.097613 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034872.000 1.012737 0.820258 0.085417 0.790999 0.980962 0.282133 0.289342 0.719661 0.302277 0.656977 0.776905 0.096631 0.269568 0.800140 0.337224 0.156343 0.378420 0.041903 0.058341 0.427077 0.006861 0.086044 0.282954 0.006507 0.030961 0.395958 0.052297 0.047113 0.331094 0.023581 0.213333 0.521710 0.013615 0.276641 1.738073 0.054500 0.442228 1.284945 0.114078 0.924815 0.976282 0.097216 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034872.250 0.919382 0.875252 0.065112 0.751967 0.907198 0.250401 0.330441 1.010249 0.392482 0.736603 0.760042 0.102455 0.211748 0.725255 0.320974 0.130256 0.395079 0.043302 0.043745 0.465784 0.002460 0.087061 0.443464 0.008279 0.026557 0.616517 0.075143 0.056718 0.265231 0.019320 0.106070 0.312449 0.009919 0.128169 1.216991 0.066936 0.295622 1.432404 0.185945 1.063265 0.749779 0.092067 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034872.500 0.841609 0.944081 0.026495 0.685989 0.854216 0.015428 0.363429 1.324012 0.482466 0.780601 0.678908 0.100761 0.181477 0.670019 0.315220 0.104682 0.551254 0.059036 0.093685 0.551329 0.016307 0.055831 0.465398 0.014604 0.030810 0.503157 0.091407 0.031850 0.244119 0.021191 0.075988 0.423693 0.011890 0.043584 0.827922 0.072887 0.243829 1.811343 0.248049 0.629997 0.582847 0.097537 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034872.750 0.763286 0.986475 0.010752 0.616716 0.792357 0.012204 0.389411 1.555190 0.602077 0.789225 0.580700 0.103890 0.208694 0.576451 0.110128 0.095101 0.768278 0.098977 0.227553 0.714025 0.022539 0.033233 0.398541 0.020671 0.059226 0.351921 0.078115 0.078738 0.267275 0.015580 0.045570 0.880867 0.032422 0.102645 1.435197 0.095022 0.274258 2.290797 0.342633 0.827170 0.627264 0.095843 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034873.000 0.701226 1.065343 0.004835 0.555689 0.737296 0.011116 0.405100 1.652286 0.645503 0.754102 0.508129 0.112049 0.227804 0.493400 0.104825 0.099089 0.943974 0.137672 0.372915 0.916435 0.027728 0.021589 0.334576 0.026872 0.045775 0.345302 0.091601 0.083442 0.494922 0.014963 0.021190 1.114609 0.037927 0.156865 0.880779 0.088191 0.707716 3.153768 0.449761 0.813138 0.696976 0.091685 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034873.250 0.642240 1.102390 0.012217 0.492374 0.768901 0.006448 0.401662 1.638714 0.663686 0.670921 0.488190 0.118652 0.252799 0.412743 0.099639 0.088232 0.950287 0.159594 0.445169 1.081111 0.034677 0.055363 0.219517 0.014677 0.051134 0.353685 0.084043 0.078590 0.486696 0.016636 0.144510 0.874798 0.034723 0.157443 0.868762 0.089741 1.293259 2.466918 0.441255 0.750451 0.663785 0.088646 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034873.500 0.607387 1.132268 0.017542 0.444425 0.805746 0.001665 0.380420 1.562394 0.662413 0.563013 0.515791 0.122326 0.282038 0.338476 0.097030 0.067938 0.780084 0.169610 0.399886 1.210760 0.026409 0.151521 0.156722 0.002324 0.040238 0.252942 0.072210 0.099636 0.690387 0.021294 0.219753 0.667690 0.026386 0.169518 0.713304 0.088613 1.739651 1.348855 0.407986 1.383380 0.655642 0.079037 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034873.750 0.564204 1.168212 0.054240 0.396657 0.882368 0.003551 0.350713 1.450067 0.639072 0.456606 0.566167 0.122900 0.258242 0.289934 0.093675 0.049654 0.577556 0.171205 0.265021 1.229449 0.008802 0.210086 0.177692 0.017693 0.024707 0.253618 0.061729 0.055448 0.624656 0.030408 0.248108 0.618244 0.015807 0.199037 1.158506 0.090072 1.875550 2.690294 0.383703 0.911905 0.812273 0.069030 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034874.000 0.563849 1.131684 0.056507 0.361332 1.012884 0.020332 0.323476 1.314786 0.586239 0.370717 0.620638 0.119882 0.226979 0.289819 0.088948 0.040150 0.444404 0.175966 0.181027 1.197536 0.001325 0.130293 0.198174 0.013810 0.088765 0.271974 0.027535 0.051672 0.673113 0.039037 0.118923 0.254381 0.013533 0.189243 0.862896 0.090959 1.142333 3.106819 0.444279 0.796064 0.630234 0.065928 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034874.250 0.528621 1.152288 0.090154 0.330068 1.108751 0.035312 0.299995 1.185271 0.506250 0.324453 0.687001 0.126512 0.186574 0.442556 0.081240 0.031825 0.461709 0.195050 0.162392 1.117674 0.001624 0.135209 0.181776 0.022157 0.110869 0.180202 0.009664 0.109486 0.901274 0.038650 0.219980 0.379108 0.006284 0.443637 0.616980 0.064254 0.487717 1.811214 0.462013 0.557026 0.550600 0.073194 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034874.500 0.554208 1.082097 0.099497 0.297672 1.204680 0.054626 0.275233 1.083136 0.327007 0.336682 0.783387 0.152018 0.178210 0.614395 0.073278 0.033468 0.559985 0.217904 0.181807 0.920229 0.001461 0.161230 0.136643 0.045186 0.066340 0.219085 0.010496 0.061610 0.641485 0.038935 0.110733 0.854669 0.014051 0.276712 1.071196 0.075470 0.222331 1.884449 0.443726 1.642073 0.886160 0.056833 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034874.750 0.535638 1.058370 0.101919 0.272060 1.250654 0.073519 0.247326 0.995079 0.300192 0.413236 0.916660 0.192877 0.178946 0.801992 0.094837 0.052757 0.607956 0.216584 0.206432 0.655950 0.003560 0.131759 0.232156 0.040912 0.102813 0.510114 0.010961 0.102429 0.501744 0.031358 0.037640 0.587421 0.020920 0.188010 1.596370 0.125071 0.173549 1.022012 0.409923 1.625381 0.828310 0.049171 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034875.000 0.571774 0.990059 0.113698 0.241761 1.271819 0.088609 0.227790 0.900608 0.283276 0.506354 1.090136 0.244076 0.177818 0.814002 0.103710 0.074828 0.569398 0.179123 0.229410 0.477494 0.009675 0.075173 0.547021 0.007064 0.083176 0.493272 0.021332 0.120409 0.407547 0.022666 0.031698 0.642049 0.031973 0.216879 0.889276 0.134891 0.371813 0.602572 0.391442 1.626053 0.721021 0.041442 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034875.250 0.594289 0.924632 0.090419 0.213456 1.337080 0.118543 0.243533 0.795985 0.262819 0.562202 1.296870 0.303274 0.222455 0.683110 0.091243 0.100521 0.508799 0.128098 0.211732 0.501500 0.010472 0.058185 0.614614 0.001148 0.045965 0.360429 0.029317 0.085804 0.206628 0.017897 0.027367 0.568284 0.028322 0.114957 0.358973 0.132631 0.918806 0.241503 0.354481 1.288453 0.652631 0.037663 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034875.500 0.606024 0.865405 0.092461 0.191115 1.312811 0.146906 0.334366 0.692153 0.225127 0.556977 1.516095 0.367936 0.251074 0.550743 0.080437 0.136518 0.453809 0.088753 0.146747 0.595444 0.004567 0.067134 0.381558 0.002527 0.026451 0.244664 0.024887 0.147304 0.541404 0.022231 0.105770 0.563225 0.019291 0.174469 0.423172 0.129318 0.624165 0.362401 0.343029 0.837572 0.726215 0.040408 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034875.750 0.652622 0.790845 0.072851 0.188089 1.237192 0.157275 0.527933 0.600822 0.164950 0.510088 1.667413 0.425149 0.255538 0.519194 0.077989 0.168521 0.381441 0.070469 0.118543 0.502075 0.002952 0.083392 0.292156 0.003997 0.041992 0.169838 0.016728 0.166152 1.098401 0.055471 0.047837 0.609911 0.029014 0.175376 0.589966 0.115702 0.832864 0.396530 0.317440 0.990356 0.588427 0.036281 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034876.000 0.627719 0.739145 0.065099 0.201734 1.190321 0.162345 0.788768 0.526750 0.104593 0.505129 1.674740 0.495765 0.281719 0.534051 0.074633 0.221875 0.369475 0.052063 0.150289 0.358086 0.007293 0.095576 0.408279 0.001921 0.051251 0.148802 0.014447 0.166543 0.789853 0.070682 0.046718 0.430747 0.038096 0.056862 0.490689 0.128348 0.425060 0.808392 0.305567 1.200899 0.580829 0.032504 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034876.250 0.659693 0.681054 0.055116 0.213463 1.102077 0.163210 1.046565 0.471283 0.071897 0.604052 1.562126 0.497674 0.374678 0.693285 0.072679 0.247455 0.478918 0.033395 0.150374 0.435173 0.006393 0.103859 0.425385 0.006027 0.041352 0.259582 0.022444 0.106322 0.434168 0.060067 0.060521 0.464600 0.032488 0.161613 0.547520 0.114142 0.730234 0.573972 0.276643 0.866458 0.692271 0.035199 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034876.500 0.617104 0.652597 0.045804 0.255449 0.988778 0.151328 1.270359 0.438837 0.068103 0.752334 1.388245 0.475275 0.457602 0.702500 0.068133 0.197370 0.640601 0.029148 0.128047 0.548351 0.003796 0.081559 0.284827 0.008449 0.052920 0.335454 0.014122 0.043564 0.196792 0.057384 0.064147 0.410171 0.024905 0.222446 0.470979 0.091569 0.971358 0.640474 0.251426 1.036243 1.168010 0.042183 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034876.750 0.627781 0.615773 0.032953 0.351058 0.883905 0.114790 1.440000 0.428295 0.081514 0.883417 1.187447 0.442718 0.561386 0.658745 0.073917 0.170859 0.808994 0.047716 0.112420 0.480412 0.003325 0.054941 0.232868 0.010753 0.063987 0.360927 0.009393 0.026441 0.271519 0.053083 0.023345 0.382273 0.029084 0.428677 0.570918 0.058778 0.569627 0.777843 0.277600 1.257696 0.745325 0.033654 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034877.000 0.582604 0.632766 0.027739 0.423283 0.788163 0.075128 1.528990 0.424333 0.099635 0.995054 0.983617 0.400858 0.580276 0.534691 0.084409 0.156824 1.086308 0.084863 0.103883 0.317229 0.005014 0.035700 0.475697 0.014284 0.069386 0.333085 0.007710 0.024502 0.196667 0.046642 0.035648 0.872267 0.044003 0.172017 0.539732 0.066921 0.366920 0.621132 0.276313 0.891188 0.516581 0.028929 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034877.250 0.577157 0.617645 0.010900 0.454075 0.706785 0.055729 1.524842 0.413825 0.249631 1.102764 0.799603 0.350427 0.540926 0.470018 0.088867 0.167862 1.255695 0.128512 0.118288 0.291449 0.009730 0.036628 0.639494 0.014703 0.051997 0.404994 0.013280 0.040669 0.164082 0.039574 0.066250 1.169088 0.054987 0.099714 0.296928 0.068999 0.274213 0.694011 0.274182 0.899885 0.443981 0.024177 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
1496034877.500 0.531673 0.681981 0.014005 0.506747 0.650837 0.046841 1.446503 0.400366 0.290579 1.210174 0.645015 0.303500 0.498866 0.472581 0.085770 0.202302 1.271785 0.128669 0.150217 0.289490 0.015198 0.033384 0.776329 0.026139 0.091831 0.703576 0.029027 0.089436 0.646980 0.024471 0.049830 1.076191 0.066992 0.339377 0.260665 0.051325 0.158815 0.576708 0.272913 0.636988 0.550407 0.032721 0.000000 0.000000 0.000000 1.000000 1.000000 1.000000 0.000000
